loss,mae,val_loss,val_mae,epoch
0.04146528244018555,0.12231994420289993,0.48032909631729126,0.604508638381958,2245
0.02792191691696644,0.13942787051200867,0.443187415599823,0.5671331882476807,2246
0.033579085022211075,0.1428724229335785,0.5115725994110107,0.6208226084709167,2247
0.04436034336686134,0.14933425188064575,0.5263235569000244,0.614359974861145,2248
0.042729999870061874,0.15021173655986786,0.4999026656150818,0.5597267150878906,2249
0.045606233179569244,0.17657862603664398,0.5074889063835144,0.6231234073638916,2250
0.03958265483379364,0.15127363801002502,0.4861055910587311,0.5924755334854126,2251
0.03201118856668472,0.13713079690933228,0.5431062579154968,0.6393975615501404,2252
0.042628008872270584,0.14582011103630066,0.5406681895256042,0.6299822926521301,2253
0.03658687323331833,0.14276380836963654,0.4831606447696686,0.5962989330291748,2254
0.05457161366939545,0.16983924806118011,0.5715831518173218,0.620572030544281,2255
0.047660280019044876,0.16441044211387634,0.4804765284061432,0.6024580597877502,2256
0.02171209827065468,0.11647788435220718,0.4585573971271515,0.5900560617446899,2257
0.04226800426840782,0.1500019133090973,0.5030676126480103,0.5984721779823303,2258
0.03506914898753166,0.1483343243598938,0.4702341854572296,0.578256368637085,2259
0.035532429814338684,0.14971737563610077,0.5006236433982849,0.6173751354217529,2260
0.046043507754802704,0.1550920307636261,0.4817732274532318,0.5709804892539978,2261
0.04232756793498993,0.14481855928897858,0.5620017647743225,0.5894022583961487,2262
0.06321098655462265,0.18169985711574554,0.49024438858032227,0.5648168921470642,2263
0.03377818316221237,0.12164798378944397,0.44850465655326843,0.5649020075798035,2264
0.06992195546627045,0.1831701695919037,0.5169829726219177,0.6144788265228271,2265
0.047699131071567535,0.16278576850891113,0.5163769721984863,0.5861530303955078,2266
0.03386898338794708,0.13708971440792084,0.551426112651825,0.615971565246582,2267
0.0454709567129612,0.1441211998462677,0.5325745940208435,0.6130039691925049,2268
0.051060035824775696,0.18076661229133606,0.5187246203422546,0.6300989985466003,2269
0.03475039452314377,0.147293820977211,0.5545880198478699,0.6380407810211182,2270
0.051652856171131134,0.17021317780017853,0.4472779631614685,0.5898695588111877,2271
0.051521431654691696,0.17360180616378784,0.41405731439590454,0.5556747913360596,2272
0.03470008820295334,0.1414124071598053,0.4602562487125397,0.5751521587371826,2273
0.019452840089797974,0.11246170848608017,0.5005142688751221,0.6087316274642944,2274
0.05625488981604576,0.17182298004627228,0.540681779384613,0.6148106455802917,2275
0.060255106538534164,0.1888674944639206,0.48977750539779663,0.5750558972358704,2276
0.0412738062441349,0.14997205138206482,0.4576221704483032,0.5292333960533142,2277
0.03944196179509163,0.13995112478733063,0.4909933805465698,0.6028225421905518,2278
0.04685818776488304,0.1649889498949051,0.4695640206336975,0.5873178839683533,2279
0.0635315477848053,0.16605238616466522,0.5101261734962463,0.5965696573257446,2280
0.04054239019751549,0.16718678176403046,0.5275716185569763,0.5859251022338867,2281
0.032588645815849304,0.13156580924987793,0.5274865627288818,0.594799280166626,2282
0.052810654044151306,0.16253253817558289,0.5348454713821411,0.5945529937744141,2283
0.05160009488463402,0.17055319249629974,0.6073728799819946,0.6671962738037109,2284
0.036992572247982025,0.1465439349412918,0.5715201497077942,0.615688681602478,2285
0.025600068271160126,0.12250058352947235,0.5686962604522705,0.6272985935211182,2286
0.03926236182451248,0.14912942051887512,0.5255348682403564,0.6045725345611572,2287
0.06309414654970169,0.19566525518894196,0.49469640851020813,0.5856279134750366,2288
0.022282658144831657,0.11948287487030029,0.515764594078064,0.6016839146614075,2289
0.02995872311294079,0.14272883534431458,0.5052759647369385,0.5777158737182617,2290
0.054107703268527985,0.17091499269008636,0.4504196345806122,0.576034426689148,2291
0.04454852640628815,0.16652442514896393,0.4085468053817749,0.5337356925010681,2292
0.04712211340665817,0.16903719305992126,0.4780479073524475,0.5942971110343933,2293
0.03314328193664551,0.13591711223125458,0.4917670488357544,0.5720342397689819,2294
0.030378686264157295,0.13156723976135254,0.5471886396408081,0.5947092771530151,2295
0.02987392619252205,0.14249777793884277,0.4801265001296997,0.5811015367507935,2296
0.03196358308196068,0.1354120373725891,0.47969335317611694,0.569218635559082,2297
0.04388756304979324,0.16750408709049225,0.4559241533279419,0.5656973719596863,2298
0.03473590686917305,0.14476586878299713,0.4749080240726471,0.5944420099258423,2299
0.031137850135564804,0.13136795163154602,0.4982733726501465,0.5941537618637085,2300
0.0331396609544754,0.1536116898059845,0.5713506937026978,0.6494755148887634,2301
0.03582334518432617,0.1370757520198822,0.5781130790710449,0.6007198691368103,2302
0.03978895768523216,0.15258632600307465,0.5000583529472351,0.6192678809165955,2303
0.043452441692352295,0.15843984484672546,0.4658762216567993,0.5665803551673889,2304
0.057126764208078384,0.18284271657466888,0.4408852159976959,0.5707794427871704,2305
0.03650008141994476,0.14315587282180786,0.45029082894325256,0.5518240928649902,2306
0.04691138118505478,0.17564545571804047,0.5210930109024048,0.6019607186317444,2307
0.034662771970033646,0.14395616948604584,0.5038116574287415,0.5719139575958252,2308
0.03474661707878113,0.14465267956256866,0.5722434520721436,0.6133671402931213,2309
0.03808724135160446,0.14655490219593048,0.6011461615562439,0.6208488941192627,2310
0.06772460043430328,0.18936118483543396,0.6422640085220337,0.6234248280525208,2311
0.047039903700351715,0.16912804543972015,0.43942803144454956,0.5701872706413269,2312
0.05199359357357025,0.17349977791309357,0.36837828159332275,0.5180544853210449,2313
0.037383172661066055,0.14786146581172943,0.48069530725479126,0.5423356294631958,2314
0.03138962760567665,0.1379571408033371,0.47718116641044617,0.5600109100341797,2315
0.061912644654512405,0.18060779571533203,0.41528791189193726,0.5424657464027405,2316
0.07982198894023895,0.20164933800697327,0.4690578877925873,0.6083839535713196,2317
0.09640394151210785,0.2453959435224533,0.4945921301841736,0.5929448008537292,2318
0.052852656692266464,0.1663540005683899,0.5114648342132568,0.5605342388153076,2319
0.026308761909604073,0.13133667409420013,0.47929584980010986,0.5678693652153015,2320
0.03558693453669548,0.1521124690771103,0.4923780858516693,0.5798755288124084,2321
0.031420521438121796,0.14114011824131012,0.4900192618370056,0.5685713291168213,2322
0.03953038156032562,0.1460726261138916,0.5572597980499268,0.5821707844734192,2323
0.046278633177280426,0.1647242158651352,0.542864978313446,0.6185498237609863,2324
0.03041699528694153,0.13782235980033875,0.5010009407997131,0.5865400433540344,2325
0.05210429057478905,0.17634934186935425,0.566396176815033,0.6309089064598083,2326
0.046960003674030304,0.16379262506961823,0.6036474704742432,0.6142943501472473,2327
0.030007388442754745,0.13138018548488617,0.5976955890655518,0.6265690922737122,2328
0.05696487054228783,0.18298010528087616,0.47689545154571533,0.582999587059021,2329
0.05040453374385834,0.16541525721549988,0.4910534620285034,0.5923746228218079,2330
0.03494863957166672,0.11785849928855896,0.5356242656707764,0.6190698146820068,2331
0.05795665457844734,0.1810186803340912,0.43782541155815125,0.540421724319458,2332
0.06156707927584648,0.18286435306072235,0.49251788854599,0.6112188100814819,2333
0.05732966586947441,0.1868707835674286,0.4566458463668823,0.5756886005401611,2334
0.024210553616285324,0.1276262402534485,0.49180856347084045,0.5910412669181824,2335
0.014891013503074646,0.09637044370174408,0.454018235206604,0.5724360942840576,2336
0.034746237099170685,0.1347629874944687,0.4085039496421814,0.540915846824646,2337
0.03189844638109207,0.1313813030719757,0.4891517460346222,0.5878499746322632,2338
0.02738950587809086,0.12506233155727386,0.5204684734344482,0.6113147139549255,2339
0.04335394129157066,0.1725509911775589,0.5176293253898621,0.5942955613136292,2340
0.044557541608810425,0.1466825008392334,0.5221607685089111,0.6012184619903564,2341
0.03664935752749443,0.1343568116426468,0.46462884545326233,0.5541948080062866,2342
0.0351388193666935,0.1502116620540619,0.5007445216178894,0.5514047145843506,2343
0.03423495963215828,0.13076964020729065,0.5473668575286865,0.6256957054138184,2344
0.05291813611984253,0.15692727267742157,0.5617051720619202,0.6158390045166016,2345
0.038483161479234695,0.15361657738685608,0.5438476204872131,0.6017640829086304,2346
0.034140393137931824,0.14769098162651062,0.564045250415802,0.6062791347503662,2347
0.04321860894560814,0.15800872445106506,0.5759437680244446,0.6326320767402649,2348
0.03542688116431236,0.15549209713935852,0.529143750667572,0.6254664659500122,2349
0.03421296179294586,0.14808344841003418,0.602103590965271,0.6459158062934875,2350
0.033270515501499176,0.14391709864139557,0.6111748218536377,0.6093881130218506,2351
0.07498998939990997,0.20267967879772186,0.5804392099380493,0.6598891615867615,2352
0.05464063957333565,0.18929195404052734,0.6088225245475769,0.644790768623352,2353
0.05619608238339424,0.16323663294315338,0.5046634674072266,0.5790658593177795,2354
0.05116818845272064,0.16378696262836456,0.5647739768028259,0.6086946725845337,2355
0.06780757755041122,0.19148866832256317,0.5718247294425964,0.6284711360931396,2356
0.049924809485673904,0.1772538423538208,0.559288740158081,0.5963477492332458,2357
0.046058546751737595,0.1530866175889969,0.5407663583755493,0.6234843730926514,2358
0.04826371371746063,0.1681862324476242,0.4689934551715851,0.5755179524421692,2359
0.051202841103076935,0.17044128477573395,0.5466451644897461,0.6350368857383728,2360
0.047044798731803894,0.15615390241146088,0.6343678832054138,0.6496126055717468,2361
0.03645942360162735,0.14121799170970917,0.580414354801178,0.6515169143676758,2362
0.03859380632638931,0.1511913239955902,0.5149881839752197,0.5982158184051514,2363
0.0382869578897953,0.15234671533107758,0.4848004877567291,0.5770215392112732,2364
0.024196729063987732,0.10949373245239258,0.5033115148544312,0.5953328013420105,2365
0.03023851104080677,0.14732874929904938,0.5315626263618469,0.6056175827980042,2366
0.040437281131744385,0.14560692012310028,0.49513959884643555,0.5754262804985046,2367
0.03215578570961952,0.13785849511623383,0.4175940752029419,0.5433580279350281,2368
0.05671790987253189,0.168175607919693,0.48993852734565735,0.5710141062736511,2369
0.0633164495229721,0.19119398295879364,0.5478498935699463,0.6699185371398926,2370
0.0851067304611206,0.21712039411067963,0.4688866436481476,0.592880129814148,2371
0.0600459948182106,0.1866864562034607,0.44542667269706726,0.5528677701950073,2372
0.05687052756547928,0.17882123589515686,0.46324682235717773,0.572650671005249,2373
0.04657125845551491,0.15512099862098694,0.368431031703949,0.5113478302955627,2374
0.04963962733745575,0.1633600890636444,0.36894533038139343,0.510491669178009,2375
0.028877926990389824,0.13761314749717712,0.40212661027908325,0.5549532175064087,2376
0.035891350358724594,0.14969807863235474,0.45675012469291687,0.5768030881881714,2377
0.03992539644241333,0.14119240641593933,0.6070281267166138,0.6522082686424255,2378
0.04853673279285431,0.16065548360347748,0.5873835682868958,0.6590680480003357,2379
0.045836303383111954,0.17850320041179657,0.44482171535491943,0.5631600618362427,2380
0.04469776526093483,0.16165201365947723,0.42785245180130005,0.5536417961120605,2381
0.052335359156131744,0.18365339934825897,0.5103089809417725,0.5906769037246704,2382
0.06515722721815109,0.17741335928440094,0.47394752502441406,0.5716667771339417,2383
0.02513210102915764,0.11509939283132553,0.4149149954319,0.5542603135108948,2384
0.05016281083226204,0.18112057447433472,0.4563111662864685,0.5598325133323669,2385
0.059693098068237305,0.17148630321025848,0.41543805599212646,0.5601270198822021,2386
0.04524257406592369,0.178864523768425,0.407836377620697,0.5302855968475342,2387
0.03248654678463936,0.14404693245887756,0.485371470451355,0.5545443296432495,2388
0.04555252939462662,0.15583764016628265,0.46196937561035156,0.5688186287879944,2389
0.032728273421525955,0.1513025164604187,0.48773813247680664,0.5603201389312744,2390
0.04296828433871269,0.16662181913852692,0.4957367181777954,0.5582141280174255,2391
0.03473566845059395,0.1450187861919403,0.5198705792427063,0.6322861313819885,2392
0.0568525493144989,0.18618127703666687,0.4900815784931183,0.599941611289978,2393
0.044175177812576294,0.15897780656814575,0.46491649746894836,0.5618349313735962,2394
0.03351398557424545,0.14998961985111237,0.5475780367851257,0.6256998777389526,2395
0.06303773820400238,0.19365866482257843,0.5504944324493408,0.6615480780601501,2396
0.053873613476753235,0.17953158915042877,0.46630170941352844,0.6009576320648193,2397
0.0332065150141716,0.1458590030670166,0.4824026823043823,0.5816588997840881,2398
0.0333251915872097,0.12586455047130585,0.5098376274108887,0.5849125385284424,2399
0.024151593446731567,0.11760523915290833,0.4628792405128479,0.592361569404602,2400
0.03917010873556137,0.15366104245185852,0.4787135720252991,0.5706454515457153,2401
0.05331740155816078,0.18469983339309692,0.5338943004608154,0.598479688167572,2402
0.041810039430856705,0.16281622648239136,0.5380529761314392,0.6154811978340149,2403
0.037761326879262924,0.13851964473724365,0.47733423113822937,0.5770065784454346,2404
0.035696499049663544,0.14035242795944214,0.5056664943695068,0.6060577630996704,2405
0.04179735481739044,0.16066740453243256,0.49371540546417236,0.5874384045600891,2406
0.024679766967892647,0.12298286706209183,0.4934174716472626,0.6063791513442993,2407
0.0602346770465374,0.16353869438171387,0.5263615846633911,0.5977826714515686,2408
0.05460172891616821,0.15728488564491272,0.5401092767715454,0.6113430857658386,2409
0.04510652273893356,0.16074252128601074,0.5614727139472961,0.610584020614624,2410
0.059771329164505005,0.18411186337471008,0.47303852438926697,0.5670415163040161,2411
0.038108404725790024,0.156535342335701,0.5126272439956665,0.5897596478462219,2412
0.03173372521996498,0.12884604930877686,0.5266755223274231,0.5868963599205017,2413
0.037324197590351105,0.15780863165855408,0.48685842752456665,0.5959494709968567,2414
0.05230586230754852,0.17187397181987762,0.5317514538764954,0.6326143741607666,2415
0.05925231799483299,0.19707848131656647,0.5354297161102295,0.6086539626121521,2416
0.05123278871178627,0.17654815316200256,0.5031173229217529,0.599787712097168,2417
0.04574113339185715,0.14948764443397522,0.47765132784843445,0.5641857981681824,2418
0.05237957090139389,0.18110905587673187,0.43746790289878845,0.5864635109901428,2419
0.04777120053768158,0.1629544049501419,0.44350847601890564,0.5492261052131653,2420
0.03794582933187485,0.1614275723695755,0.48258426785469055,0.5684554576873779,2421
0.0472273975610733,0.1679777354001999,0.43873846530914307,0.5540398955345154,2422
0.04392164945602417,0.16188699007034302,0.45065921545028687,0.5745773315429688,2423
0.019570283591747284,0.1083131656050682,0.4561045467853546,0.5820164084434509,2424
0.043391574174165726,0.15448106825351715,0.49645721912384033,0.564598023891449,2425
0.03894592076539993,0.15148098766803741,0.5017966628074646,0.5954661965370178,2426
0.044317759573459625,0.1568276584148407,0.46067947149276733,0.5650213956832886,2427
