loss,mae,val_loss,val_mae,epoch
0.06862200051546097,0.18973994255065918,0.6157938241958618,0.682333767414093,370
0.09693831950426102,0.23531493544578552,0.5760368704795837,0.658219039440155,371
0.046855613589286804,0.16733115911483765,0.5919973254203796,0.6769111156463623,372
0.07849489152431488,0.19598793983459473,0.558114767074585,0.6760425567626953,373
0.05660645663738251,0.1937514841556549,0.5220734477043152,0.6264070868492126,374
0.0331929549574852,0.1409156322479248,0.5496271848678589,0.6433874368667603,375
0.04752291366457939,0.16573770344257355,0.5274609327316284,0.6664304733276367,376
0.06087057664990425,0.1984224170446396,0.5388538837432861,0.6766126155853271,377
0.05868827551603317,0.19253769516944885,0.5399126410484314,0.6697824001312256,378
0.047431301325559616,0.158269003033638,0.5567333698272705,0.6741357445716858,379
0.051302291452884674,0.17695352435112,0.5799888968467712,0.6819058060646057,380
0.029999325051903725,0.13963760435581207,0.5726135969161987,0.6723331212997437,381
0.05801184102892876,0.19703449308872223,0.5564690232276917,0.6534252166748047,382
0.0509546659886837,0.18872685730457306,0.5652397871017456,0.6387902498245239,383
0.052839696407318115,0.18310081958770752,0.5905368328094482,0.6565196514129639,384
0.05822257325053215,0.1816357970237732,0.5825011730194092,0.6804056167602539,385
0.06071449816226959,0.18137557804584503,0.5885336399078369,0.6792947053909302,386
0.0966397151350975,0.18957285583019257,0.5810035467147827,0.6580941677093506,387
0.060349028557538986,0.19524995982646942,0.5193696022033691,0.6096794009208679,388
0.08950009942054749,0.22270545363426208,0.5371026396751404,0.6811408996582031,389
0.06910909712314606,0.20863056182861328,0.5411970615386963,0.6492418646812439,390
0.08090077340602875,0.22491256892681122,0.5395374298095703,0.6636461615562439,391
0.06399668008089066,0.19049258530139923,0.5395186543464661,0.6402512192726135,392
0.05331157147884369,0.1831783503293991,0.5543315410614014,0.6316564679145813,393
0.09583645313978195,0.24913430213928223,0.5310123562812805,0.6401229500770569,394
0.06787213683128357,0.19209648668766022,0.559015154838562,0.6677225232124329,395
0.04454803466796875,0.16079138219356537,0.5680843591690063,0.692558765411377,396
0.06126141548156738,0.17239680886268616,0.5825740098953247,0.6868256330490112,397
0.06245161220431328,0.20083914697170258,0.5538785457611084,0.6670124530792236,398
0.05551828071475029,0.19385184347629547,0.5512018799781799,0.6772711277008057,399
0.053582485765218735,0.17316795885562897,0.5429034233093262,0.655914306640625,400
0.03092004731297493,0.1356349140405655,0.560149073600769,0.6342585682868958,401
0.05308542028069496,0.181196928024292,0.5324007272720337,0.6584286093711853,402
0.058802492916584015,0.1843925565481186,0.5455782413482666,0.6511029005050659,403
0.05745315924286842,0.1862017810344696,0.5543066263198853,0.6561650037765503,404
0.055052731186151505,0.18431372940540314,0.5842721462249756,0.6384763121604919,405
0.04670533910393715,0.1765335351228714,0.6218624114990234,0.7023294568061829,406
0.04587845131754875,0.1667877733707428,0.5891698598861694,0.6626771092414856,407
0.06111353635787964,0.17912472784519196,0.6325451731681824,0.721389651298523,408
0.04762733727693558,0.17421874403953552,0.5981668829917908,0.6818868517875671,409
0.046827346086502075,0.17690792679786682,0.5803502798080444,0.6875511407852173,410
0.05018255114555359,0.1806706339120865,0.6117657423019409,0.7058627009391785,411
0.031303297728300095,0.14250268042087555,0.5851685404777527,0.701984167098999,412
0.06872808188199997,0.19342684745788574,0.5723419785499573,0.6931583881378174,413
0.04819805920124054,0.1778739094734192,0.5727377533912659,0.6613223552703857,414
0.04621642827987671,0.16887488961219788,0.6050260066986084,0.7026575803756714,415
0.08157970756292343,0.20672465860843658,0.5797025561332703,0.7163862586021423,416
0.05037656053900719,0.17277328670024872,0.5353158712387085,0.6558715105056763,417
0.07328719645738602,0.197322279214859,0.5260780453681946,0.636221706867218,418
0.07507240027189255,0.19937369227409363,0.4954005479812622,0.6348176002502441,419
0.07067281752824783,0.2126743644475937,0.5609585642814636,0.7079894542694092,420
0.08148127794265747,0.23254434764385223,0.5497711896896362,0.6446635127067566,421
0.04107162728905678,0.15931853652000427,0.5290733575820923,0.6471781730651855,422
0.06355850398540497,0.20030543208122253,0.5163371562957764,0.6311681270599365,423
0.07648531347513199,0.19058345258235931,0.5450234413146973,0.6281751990318298,424
0.049393489956855774,0.18343158066272736,0.5771410465240479,0.6735022068023682,425
0.07600072771310806,0.20376162230968475,0.5304909944534302,0.6289638876914978,426
0.06663298606872559,0.18931275606155396,0.5449589490890503,0.6262303590774536,427
0.08208129554986954,0.23233260214328766,0.5535037517547607,0.6291882395744324,428
0.07444179803133011,0.2053740918636322,0.5434022545814514,0.6658109426498413,429
0.04183829203248024,0.1576869785785675,0.5458934307098389,0.6668092608451843,430
0.037258803844451904,0.15604232251644135,0.5048431754112244,0.6473143100738525,431
0.042509227991104126,0.16473664343357086,0.5222541093826294,0.666039764881134,432
0.07135065644979477,0.18443672358989716,0.5345476269721985,0.6445643305778503,433
0.03798952326178551,0.1559075117111206,0.5370075106620789,0.6403753161430359,434
0.08006182312965393,0.1988813579082489,0.5410340428352356,0.6296364068984985,435
0.05189414322376251,0.17705997824668884,0.5134665369987488,0.6302773356437683,436
0.06065082177519798,0.18432167172431946,0.561354398727417,0.6482521891593933,437
0.06160925701260567,0.17495785653591156,0.5270751714706421,0.6803597211837769,438
0.09438306838274002,0.23534181714057922,0.5169895887374878,0.6670467853546143,439
0.06271791458129883,0.19874487817287445,0.5332017540931702,0.67445307970047,440
0.04222043976187706,0.16401025652885437,0.5343042612075806,0.6558387279510498,441
0.03610183671116829,0.138050839304924,0.5511636137962341,0.652044415473938,442
0.043924473226070404,0.16259194910526276,0.5227067470550537,0.6524320840835571,443
0.03211052343249321,0.14489291608333588,0.502609133720398,0.6231578588485718,444
0.038497742265462875,0.15420907735824585,0.5105161070823669,0.6243736743927002,445
0.0771884098649025,0.2115362286567688,0.4941575825214386,0.6095814108848572,446
0.03544209152460098,0.1511794775724411,0.5150469541549683,0.6413828134536743,447
0.06509848684072495,0.19246427714824677,0.5476248264312744,0.645969569683075,448
0.06248152628540993,0.20094087719917297,0.541978657245636,0.6905338764190674,449
0.05745196342468262,0.19633232057094574,0.5547850131988525,0.6780112981796265,450
0.044765081256628036,0.1511676013469696,0.5709292888641357,0.6792252659797668,451
0.05523032695055008,0.1858343631029129,0.5709555149078369,0.6871233582496643,452
0.07556327432394028,0.21741114556789398,0.49598339200019836,0.6365357637405396,453
0.060140833258628845,0.1862596571445465,0.5419880151748657,0.6641180515289307,454
0.05077778920531273,0.16074858605861664,0.5135300755500793,0.6367714405059814,455
0.08214472979307175,0.219431534409523,0.5662828087806702,0.6927925944328308,456
0.03683583810925484,0.1542520672082901,0.5509395599365234,0.6669098138809204,457
0.050329893827438354,0.17559479176998138,0.5603890419006348,0.6846124529838562,458
0.04598462954163551,0.16767647862434387,0.5728676915168762,0.6896876692771912,459
0.023744093254208565,0.13320711255073547,0.5777670741081238,0.6942976713180542,460
0.058629073202610016,0.1981990486383438,0.5970548987388611,0.6899833679199219,461
0.07741417735815048,0.21160289645195007,0.517581045627594,0.637930154800415,462
0.11809607595205307,0.2639915645122528,0.5407570004463196,0.6752382516860962,463
0.04058545082807541,0.15635612607002258,0.535553514957428,0.6330312490463257,464
0.06877525895833969,0.19637908041477203,0.4721726179122925,0.631585419178009,465
0.06356723606586456,0.18930239975452423,0.47506797313690186,0.6102335453033447,466
0.03840317577123642,0.15442170202732086,0.47785288095474243,0.6178873181343079,467
0.06854171305894852,0.19586428999900818,0.4682539403438568,0.5551964640617371,468
0.09754688292741776,0.24075844883918762,0.5531865954399109,0.6390714049339294,469
0.05397569760680199,0.18226203322410583,0.544303834438324,0.6913450956344604,470
0.041240837424993515,0.15528076887130737,0.5527665615081787,0.6870320439338684,471
0.02505035325884819,0.12953655421733856,0.5366807579994202,0.6453620195388794,472
0.0583561435341835,0.18577532470226288,0.5580862760543823,0.6671611070632935,473
0.03871544450521469,0.15445441007614136,0.5371029376983643,0.6534179449081421,474
0.03502577170729637,0.15076559782028198,0.5345985889434814,0.6570061445236206,475
0.0694420263171196,0.20074337720870972,0.5667265057563782,0.6642062664031982,476
0.05650940164923668,0.18980978429317474,0.6012951731681824,0.6651864647865295,477
0.04929681122303009,0.16557934880256653,0.5295656323432922,0.6600030064582825,478
0.043313492089509964,0.14604634046554565,0.52549147605896,0.6436849236488342,479
0.05723162740468979,0.18237432837486267,0.5812439918518066,0.6981436610221863,480
0.042095936834812164,0.16799244284629822,0.5825058817863464,0.7060845494270325,481
0.042543668299913406,0.15718470513820648,0.5601166486740112,0.6596289873123169,482
0.05688584968447685,0.1807529181241989,0.5220324993133545,0.6719385981559753,483
0.10522592812776566,0.20664061605930328,0.5599496960639954,0.6603612899780273,484
0.0652846097946167,0.16889838874340057,0.5666038393974304,0.7002971172332764,485
0.06280053406953812,0.18190738558769226,0.5429989695549011,0.6487250328063965,486
0.0590507872402668,0.1901322603225708,0.5407426357269287,0.6782654523849487,487
0.036141298711299896,0.15454363822937012,0.5538612604141235,0.6710832118988037,488
0.05711347609758377,0.18210925161838531,0.5379839539527893,0.6749227046966553,489
0.10424558818340302,0.2484171837568283,0.5902742147445679,0.6723257899284363,490
0.05417043715715408,0.1757151484489441,0.5702282786369324,0.7032984495162964,491
0.09738428890705109,0.22555454075336456,0.526813268661499,0.6586824059486389,492
0.04843788594007492,0.1694793552160263,0.49639782309532166,0.6309004426002502,493
0.055938828736543655,0.19391579926013947,0.5173051357269287,0.6279399394989014,494
0.032213371247053146,0.14420269429683685,0.516827404499054,0.6320713758468628,495
0.06689661741256714,0.1797218918800354,0.5202273726463318,0.6379759311676025,496
0.06637021899223328,0.18306966125965118,0.5380114316940308,0.6801559925079346,497
0.062414031475782394,0.19592879712581635,0.5590136051177979,0.6818003058433533,498
0.042428240180015564,0.15654116868972778,0.5534013509750366,0.6475960612297058,499
0.0430942140519619,0.15915706753730774,0.5228105783462524,0.6679694652557373,500
0.0496806837618351,0.17875699698925018,0.5112893581390381,0.6336624622344971,501
0.03202108293771744,0.14055940508842468,0.536608099937439,0.6268212795257568,502
0.07166414707899094,0.19593419134616852,0.5144460797309875,0.6489265561103821,503
0.04588121920824051,0.1592380404472351,0.47730016708374023,0.5823516845703125,504
0.04063427075743675,0.1630212813615799,0.4770101010799408,0.60091233253479,505
0.038686953485012054,0.15930350124835968,0.5120856761932373,0.6546470522880554,506
0.05079631134867668,0.17387187480926514,0.5044788718223572,0.648707389831543,507
0.0629824623465538,0.18642577528953552,0.5006970763206482,0.6392886638641357,508
0.04115841165184975,0.15404807031154633,0.5145637392997742,0.6500952839851379,509
0.059342410415410995,0.19815373420715332,0.5279116034507751,0.6664994359016418,510
0.06142398715019226,0.18144908547401428,0.5449655055999756,0.6458836793899536,511
0.053681302815675735,0.18303729593753815,0.5154068470001221,0.6614817380905151,512
0.05668579787015915,0.19063423573970795,0.5186837911605835,0.6514355540275574,513
0.062075164169073105,0.18470796942710876,0.5189763307571411,0.6265082955360413,514
0.08760242909193039,0.22478939592838287,0.5569392442703247,0.6772037744522095,515
0.04870998486876488,0.17234966158866882,0.5891553163528442,0.6801184415817261,516
0.06171330437064171,0.1917647123336792,0.5467149019241333,0.6837359070777893,517
0.05628184229135513,0.19472162425518036,0.5511906743049622,0.6790038347244263,518
0.07350201904773712,0.20971663296222687,0.603887140750885,0.683888852596283,519
0.07085628062486649,0.2062685191631317,0.5488309264183044,0.6766283512115479,520
0.05844902619719505,0.1894358992576599,0.5332531332969666,0.6563265919685364,521
0.04792225733399391,0.18318557739257812,0.5400287508964539,0.6620562076568604,522
0.03818083181977272,0.1535463035106659,0.5380223989486694,0.6621712446212769,523
0.05250519514083862,0.17907030880451202,0.5729629397392273,0.6783434152603149,524
0.03747900575399399,0.15671832859516144,0.5601707100868225,0.6836868524551392,525
0.04577784985303879,0.16764883697032928,0.5491249561309814,0.6547898650169373,526
0.05735565721988678,0.17979814112186432,0.5342190861701965,0.6608235836029053,527
0.0669955313205719,0.18755149841308594,0.5236642360687256,0.6241219639778137,528
0.05563032999634743,0.1774824559688568,0.5073227882385254,0.6615588665008545,529
0.06489013880491257,0.20041313767433167,0.5282851457595825,0.6548136472702026,530
0.05672304332256317,0.1870589703321457,0.516221284866333,0.6412944197654724,531
0.06556422263383865,0.1964438557624817,0.5390483736991882,0.6478543281555176,532
0.06040067970752716,0.19216486811637878,0.5910324454307556,0.6891231536865234,533
0.05064989998936653,0.18139952421188354,0.5678668022155762,0.6727026700973511,534
0.05946847051382065,0.18235856294631958,0.5471975207328796,0.65497225522995,535
0.03679127246141434,0.15811766684055328,0.5299476385116577,0.6442752480506897,536
0.07209417968988419,0.18940868973731995,0.5446777939796448,0.6512001156806946,537
0.04481513798236847,0.15727591514587402,0.5303142666816711,0.6311404705047607,538
0.05099596828222275,0.1807888150215149,0.5299434065818787,0.6640503406524658,539
0.04534854739904404,0.16773982346057892,0.5398972034454346,0.6632003784179688,540
0.06203069910407066,0.20700347423553467,0.5361566543579102,0.6353661417961121,541
0.05180416256189346,0.17478902637958527,0.5038248896598816,0.6613258123397827,542
0.04379318282008171,0.16168661415576935,0.5282723903656006,0.667550802230835,543
0.03418641537427902,0.1529611498117447,0.5342724919319153,0.6314376592636108,544
0.03582791984081268,0.1500668078660965,0.5522040724754333,0.6520962119102478,545
0.04281509295105934,0.16108086705207825,0.5362149477005005,0.6703783869743347,546
0.04380231350660324,0.14869892597198486,0.5267940759658813,0.6527824997901917,547
0.06761184334754944,0.19957518577575684,0.5439169406890869,0.6577172875404358,548
0.036711499094963074,0.1459813416004181,0.5196794867515564,0.645446240901947,549
0.041704799979925156,0.1718742549419403,0.5396730899810791,0.6597880125045776,550
0.06370572000741959,0.20207133889198303,0.5451697707176208,0.6514374017715454,551
0.07014596462249756,0.19217629730701447,0.5648440718650818,0.674854040145874,552
0.03693543002009392,0.14655013382434845,0.531093418598175,0.6639503240585327,553
0.035619135946035385,0.14935559034347534,0.5498793125152588,0.6654465198516846,554
