loss,mae,val_loss,val_mae,epoch
0.053004682064056396,0.18304874002933502,0.4525454342365265,0.5640094876289368,1085
0.0626581609249115,0.1819295734167099,0.44496217370033264,0.5560531616210938,1086
0.047598205506801605,0.1634904146194458,0.39635252952575684,0.5092454552650452,1087
0.049235470592975616,0.15583637356758118,0.42050808668136597,0.5361210703849792,1088
0.05179693177342415,0.19007593393325806,0.3522486388683319,0.5258799195289612,1089
0.0690331757068634,0.177376851439476,0.46854448318481445,0.5718724131584167,1090
0.06346671283245087,0.17771607637405396,0.3991353213787079,0.5368648767471313,1091
0.047066956758499146,0.1606389582157135,0.4306616187095642,0.5403485894203186,1092
0.0439608059823513,0.1598656177520752,0.39633601903915405,0.562216579914093,1093
0.04700654745101929,0.17256973683834076,0.3871053159236908,0.5040386319160461,1094
0.04141135513782501,0.1500103771686554,0.49327006936073303,0.5643328428268433,1095
0.050304315984249115,0.17496423423290253,0.382286012172699,0.5070053935050964,1096
0.04970579594373703,0.16784872114658356,0.4112703204154968,0.5149800777435303,1097
0.05120746046304703,0.1654932200908661,0.3963657319545746,0.5341427326202393,1098
0.03710533678531647,0.1513008326292038,0.39870285987854004,0.4995102286338806,1099
0.05746769532561302,0.19371138513088226,0.42994821071624756,0.5601003170013428,1100
0.03914022818207741,0.1394301950931549,0.48317751288414,0.5783616900444031,1101
0.07749326527118683,0.2158374935388565,0.4491975009441376,0.5739442706108093,1102
0.0512889102101326,0.16841848194599152,0.5293171405792236,0.6363903284072876,1103
0.06081748008728027,0.18422086536884308,0.37925752997398376,0.5063083171844482,1104
0.040401045233011246,0.16162097454071045,0.4216410517692566,0.5401873588562012,1105
0.05835844948887825,0.18107196688652039,0.4045613408088684,0.5290786623954773,1106
0.036037299782037735,0.15167270600795746,0.369846910238266,0.5113206505775452,1107
0.05415615066885948,0.18422605097293854,0.3401452600955963,0.5019323229789734,1108
0.03674466162919998,0.1492178738117218,0.38552629947662354,0.5466452836990356,1109
0.05402987077832222,0.18017886579036713,0.3399340808391571,0.4792921841144562,1110
0.05064653232693672,0.16677512228488922,0.4075861871242523,0.5242627263069153,1111
0.07630731910467148,0.20951087772846222,0.360171914100647,0.5220323204994202,1112
0.043733544647693634,0.16263291239738464,0.38634657859802246,0.5329530835151672,1113
0.0374920628964901,0.15187986195087433,0.36308613419532776,0.522435188293457,1114
0.03798958659172058,0.15487927198410034,0.36637914180755615,0.49231278896331787,1115
0.02814985066652298,0.13468073308467865,0.4288788139820099,0.5581603646278381,1116
0.03349234163761139,0.13955362141132355,0.3757258355617523,0.5061643719673157,1117
0.04843761399388313,0.17447538673877716,0.389607310295105,0.4981711804866791,1118
0.04105140641331673,0.17062842845916748,0.4252009987831116,0.5501077175140381,1119
0.03598768636584282,0.14609040319919586,0.4241564869880676,0.536677896976471,1120
0.03455542027950287,0.1550569236278534,0.3842381536960602,0.5466246604919434,1121
0.04638568311929703,0.16564790904521942,0.46721771359443665,0.5883164405822754,1122
0.06260926276445389,0.19225531816482544,0.37477245926856995,0.5232722759246826,1123
0.06303609907627106,0.18103766441345215,0.34894171357154846,0.5097224116325378,1124
0.03850340470671654,0.15701909363269806,0.37739524245262146,0.5500883460044861,1125
0.024905947968363762,0.133026123046875,0.3815826177597046,0.5324532985687256,1126
0.031746234744787216,0.12457479536533356,0.4111655652523041,0.5526373386383057,1127
0.04770674183964729,0.14817939698696136,0.3973669111728668,0.5471192002296448,1128
0.04040728136897087,0.14682646095752716,0.3932541310787201,0.5230075120925903,1129
0.03554519638419151,0.1462092250585556,0.3961763083934784,0.5186240673065186,1130
0.03876772150397301,0.13480375707149506,0.38094577193260193,0.5035851001739502,1131
0.027009859681129456,0.1358398050069809,0.35284510254859924,0.4911262094974518,1132
0.02918148972094059,0.146893709897995,0.3601951003074646,0.5025127530097961,1133
0.06662741303443909,0.19029207527637482,0.42219439148902893,0.5526120066642761,1134
0.07406854629516602,0.2110305279493332,0.3433487117290497,0.5083884000778198,1135
0.05939853563904762,0.18359805643558502,0.38785606622695923,0.5210037231445312,1136
0.050796471536159515,0.174226775765419,0.41918084025382996,0.5505659580230713,1137
0.03408486023545265,0.15725818276405334,0.45479732751846313,0.5896298885345459,1138
0.06741232424974442,0.20653827488422394,0.4503333866596222,0.5744836926460266,1139
0.03295198827981949,0.1481878161430359,0.42292630672454834,0.5544075965881348,1140
0.06359272450208664,0.18985527753829956,0.40822768211364746,0.5628829598426819,1141
0.05096188932657242,0.17172369360923767,0.41435080766677856,0.5256725549697876,1142
0.054752618074417114,0.16786211729049683,0.5034979581832886,0.6212512850761414,1143
0.046272460371255875,0.1562291383743286,0.48905664682388306,0.5782822966575623,1144
0.054090287536382675,0.17758698761463165,0.5308558940887451,0.6339704394340515,1145
0.053354181349277496,0.17657294869422913,0.42599350214004517,0.5528556704521179,1146
0.042607955634593964,0.13560789823532104,0.48382049798965454,0.6020225882530212,1147
0.06075318157672882,0.19177693128585815,0.4649814963340759,0.5661041736602783,1148
0.034130942076444626,0.14251302182674408,0.4588381350040436,0.5706396102905273,1149
0.03822553902864456,0.1492161601781845,0.38244813680648804,0.5109360218048096,1150
0.03547012433409691,0.14562922716140747,0.4503859281539917,0.5864599943161011,1151
0.04280773550271988,0.15908163785934448,0.36412838101387024,0.46481698751449585,1152
0.051832474768161774,0.18774491548538208,0.4096941649913788,0.5392029881477356,1153
0.04585031792521477,0.16337430477142334,0.3787992000579834,0.5032332539558411,1154
0.046266376972198486,0.16402818262577057,0.48596101999282837,0.5733965039253235,1155
0.03503654524683952,0.14931873977184296,0.3894253373146057,0.5104815363883972,1156
0.039497554302215576,0.1380281299352646,0.46937429904937744,0.5796555876731873,1157
0.05804634094238281,0.18767328560352325,0.3972654640674591,0.5206742882728577,1158
0.04802257940173149,0.16965648531913757,0.43336591124534607,0.5596687197685242,1159
0.026547789573669434,0.14109256863594055,0.46066814661026,0.6006889343261719,1160
0.0408550463616848,0.1537342667579651,0.4147803485393524,0.5645959377288818,1161
0.0349980853497982,0.14316195249557495,0.42557063698768616,0.5564652681350708,1162
0.028675172477960587,0.13886913657188416,0.42021676898002625,0.5539708733558655,1163
0.039140403270721436,0.1471792757511139,0.41048651933670044,0.5313241481781006,1164
0.052823543548583984,0.16235505044460297,0.48849350214004517,0.591763973236084,1165
0.06601913273334503,0.19837737083435059,0.40429210662841797,0.5135104656219482,1166
0.054141536355018616,0.16733181476593018,0.4271050691604614,0.5335032343864441,1167
0.03410734608769417,0.15143908560276031,0.45063453912734985,0.5743370652198792,1168
0.052725255489349365,0.1835012584924698,0.4022650122642517,0.5157554745674133,1169
0.05626581981778145,0.17236803472042084,0.4349631369113922,0.570475697517395,1170
0.033696290105581284,0.13641636073589325,0.4185909032821655,0.5579151511192322,1171
0.039734967052936554,0.16148792207241058,0.44445037841796875,0.5679837465286255,1172
0.04267283156514168,0.14917832612991333,0.41545796394348145,0.5287236571311951,1173
0.0757790133357048,0.20152334868907928,0.44346651434898376,0.5434740781784058,1174
0.02349269948899746,0.11335597932338715,0.5343900322914124,0.5945084095001221,1175
0.04363660514354706,0.16717974841594696,0.414941668510437,0.5395697951316833,1176
0.06043216958642006,0.19490820169448853,0.43385738134384155,0.5327566862106323,1177
0.054181404411792755,0.18031758069992065,0.3865918517112732,0.5327156186103821,1178
0.02515030838549137,0.13139937818050385,0.4567612409591675,0.5755757093429565,1179
0.04140670225024223,0.16737602651119232,0.4023209512233734,0.5360114574432373,1180
0.0765230730175972,0.1959456354379654,0.5263598561286926,0.6313491463661194,1181
0.03716105967760086,0.15187641978263855,0.5027120113372803,0.567131757736206,1182
0.048175349831581116,0.17320717871189117,0.49958598613739014,0.5846899747848511,1183
0.03740103542804718,0.15145045518875122,0.5515382289886475,0.6263301968574524,1184
0.07120727002620697,0.1960868388414383,0.4970170259475708,0.6093295812606812,1185
0.06591155380010605,0.1837989091873169,0.46820369362831116,0.5862477421760559,1186
0.05373884737491608,0.19087310135364532,0.39580729603767395,0.5183253288269043,1187
0.054071199148893356,0.17328716814517975,0.4682140350341797,0.5996785759925842,1188
0.061963725835084915,0.1776139736175537,0.39880868792533875,0.5496858954429626,1189
0.03221660107374191,0.13490602374076843,0.4321228265762329,0.5519042611122131,1190
0.06605333834886551,0.18594013154506683,0.4686163663864136,0.5919646620750427,1191
0.05433652177453041,0.1716882288455963,0.4873678982257843,0.6042271852493286,1192
0.04788298159837723,0.16220687329769135,0.4453434348106384,0.5493872165679932,1193
0.05267053470015526,0.1459166407585144,0.46364307403564453,0.5617539882659912,1194
0.04481840506196022,0.158927321434021,0.5088014602661133,0.5946038365364075,1195
0.06247991323471069,0.2012580931186676,0.43702247738838196,0.532256543636322,1196
0.05986062064766884,0.1748693287372589,0.5429023504257202,0.6037181615829468,1197
0.08302539587020874,0.20458360016345978,0.4328843057155609,0.5570048093795776,1198
0.07960543036460876,0.20793886482715607,0.4598866105079651,0.5453518033027649,1199
0.04201075807213783,0.16410750150680542,0.43690812587738037,0.509328305721283,1200
0.05358186736702919,0.15605908632278442,0.46204936504364014,0.5464816093444824,1201
0.049931302666664124,0.1592286229133606,0.4224199056625366,0.5071061849594116,1202
0.039674680680036545,0.1502169668674469,0.44639813899993896,0.5390877723693848,1203
0.056318141520023346,0.17862144112586975,0.3746132254600525,0.5200154185295105,1204
0.0431860014796257,0.1611538529396057,0.41338077187538147,0.522741973400116,1205
0.045284513384103775,0.1541440784931183,0.4372652769088745,0.5394009351730347,1206
0.04259468987584114,0.1627834290266037,0.47645658254623413,0.5449525713920593,1207
0.033586639910936356,0.13685885071754456,0.4692775309085846,0.5598168969154358,1208
0.061954423785209656,0.18197984993457794,0.5409018993377686,0.6109434962272644,1209
0.08429558575153351,0.2094530314207077,0.39336881041526794,0.5370669960975647,1210
0.04759814962744713,0.15975598990917206,0.44102171063423157,0.5598430037498474,1211
0.04951346293091774,0.1732441484928131,0.37892675399780273,0.5445238947868347,1212
0.03589643910527229,0.14661192893981934,0.3671075403690338,0.5070620775222778,1213
0.04231191799044609,0.1685275286436081,0.3556913435459137,0.5184165239334106,1214
0.044490475207567215,0.15811721980571747,0.4364085793495178,0.5776653289794922,1215
0.027523070573806763,0.11952947825193405,0.4034302830696106,0.5365225076675415,1216
0.08617629110813141,0.2041831910610199,0.4198344051837921,0.5325589776039124,1217
0.04614972695708275,0.1674623191356659,0.40944162011146545,0.542162299156189,1218
0.05586039647459984,0.1780228316783905,0.4034336507320404,0.5175577998161316,1219
0.059419531375169754,0.17362694442272186,0.4367385804653168,0.5403978824615479,1220
0.044836558401584625,0.16643020510673523,0.5221150517463684,0.6219455003738403,1221
0.061142709106206894,0.20722031593322754,0.48078516125679016,0.6018692851066589,1222
0.053617965430021286,0.18073761463165283,0.438449501991272,0.5424563884735107,1223
0.0404919870197773,0.1587231457233429,0.42450419068336487,0.5604488849639893,1224
0.05683843046426773,0.168918177485466,0.411731481552124,0.5317274928092957,1225
0.060624655336141586,0.18445804715156555,0.40272805094718933,0.5493647456169128,1226
0.025949597358703613,0.12762652337551117,0.4315029978752136,0.5348330736160278,1227
0.02452879026532173,0.1301262080669403,0.43466266989707947,0.5588741302490234,1228
0.030185634270310402,0.1449906826019287,0.45677295327186584,0.535481333732605,1229
0.042141787707805634,0.15377452969551086,0.45306533575057983,0.5363993048667908,1230
0.056629303842782974,0.17558243870735168,0.35672762989997864,0.5026911497116089,1231
0.03625967726111412,0.1575128436088562,0.4249144196510315,0.557459831237793,1232
0.054743826389312744,0.186906099319458,0.4371386766433716,0.5608200430870056,1233
0.04648188501596451,0.16003984212875366,0.42509791254997253,0.5336712002754211,1234
0.06456805765628815,0.18457259237766266,0.40466925501823425,0.5102925300598145,1235
0.0367434062063694,0.13645216822624207,0.39154836535453796,0.5383009314537048,1236
0.05181156471371651,0.157647967338562,0.43681207299232483,0.5579512715339661,1237
0.04373382404446602,0.1614491045475006,0.47047483921051025,0.5548064112663269,1238
0.0375073179602623,0.15070460736751556,0.4236876666545868,0.5181642174720764,1239
0.03235563263297081,0.13684548437595367,0.3641299307346344,0.4919188320636749,1240
0.045624930411577225,0.1614370346069336,0.4304288923740387,0.5692463517189026,1241
0.036702051758766174,0.1550898551940918,0.43207988142967224,0.5608328580856323,1242
0.04494372755289078,0.1533575803041458,0.45138290524482727,0.5489654541015625,1243
0.06426306813955307,0.18517950177192688,0.5347959995269775,0.6046137809753418,1244
0.09419742226600647,0.22766344249248505,0.409909725189209,0.5751190185546875,1245
0.030591607093811035,0.1291317492723465,0.45634377002716064,0.5709203481674194,1246
0.05547969415783882,0.1932360827922821,0.42415130138397217,0.5490866899490356,1247
0.042367469519376755,0.16827721893787384,0.416763573884964,0.5448396801948547,1248
0.04785538092255592,0.1645602434873581,0.41408464312553406,0.5378847718238831,1249
0.08382661640644073,0.2047317624092102,0.36295974254608154,0.5238401293754578,1250
0.03137756511569023,0.13864381611347198,0.45855963230133057,0.5909344553947449,1251
0.04974282532930374,0.1795438975095749,0.3773610591888428,0.5227829813957214,1252
0.0316588394343853,0.14030931890010834,0.400446355342865,0.5492222905158997,1253
0.04200459644198418,0.1717701107263565,0.36432069540023804,0.4790741503238678,1254
0.03746439889073372,0.15662270784378052,0.3641871511936188,0.5002290606498718,1255
0.039435893297195435,0.14656655490398407,0.38459473848342896,0.48699039220809937,1256
0.047628309577703476,0.16220489144325256,0.41011303663253784,0.5335779190063477,1257
0.024938620626926422,0.12703855335712433,0.4055514931678772,0.5409229397773743,1258
0.02618996426463127,0.1317562609910965,0.40095508098602295,0.5429650545120239,1259
0.022530842572450638,0.11449653655290604,0.39047449827194214,0.5311729907989502,1260
0.031986430287361145,0.14416886866092682,0.3721267282962799,0.4981553852558136,1261
0.055212024599313736,0.17887815833091736,0.4344737231731415,0.5602219104766846,1262
